matrix,scope,feature,week4_group,bucket,row_candidate,column_candidate,n_shared_series,share_row_better_rel_naive,mean_rel_naive_delta
family_decomposition_all_models,global,all,all,all,mlforecast | with_mstl,mlforecast | with_mstl,1986,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | with_mstl,transformer | without_mstl,333,0.6006006006006006,-0.06009841410908189
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,mlforecast | with_mstl,333,0.4084084084084084,0.04063118128091713
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,mlforecast | without_mstl,333,0.5255255255255256,-0.14521521248658925
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,neuralforecast | with_mstl,333,0.3933933933933934,0.015077323207884763
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,neuralforecast | without_mstl,333,0.43243243243243246,0.04310503256987421
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,statistical | with_mstl,333,0.3963963963963964,-0.02062488928567343
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,statistical | without_mstl,333,0.3813813813813814,0.08945952646180949
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,transformer | with_mstl,333,0.3993993993993994,0.06009841410908189
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,High,transformer | without_mstl,transformer | without_mstl,333,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,mlforecast | with_mstl,334,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,mlforecast | without_mstl,334,0.437125748502994,0.04218921428318063
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,neuralforecast | with_mstl,334,0.5329341317365269,-0.013655345973307668
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,neuralforecast | without_mstl,334,0.5389221556886228,-0.020346518096634413
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,statistical | with_mstl,334,0.46407185628742514,0.01831792140225202
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,statistical | without_mstl,334,0.3712574850299401,0.13330463227411912
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,transformer | with_mstl,334,0.44610778443113774,0.03863227246637871
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | with_mstl,transformer | without_mstl,334,0.4491017964071856,0.07561789437424798
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,mlforecast | with_mstl,334,0.562874251497006,-0.04218921428318063
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,mlforecast | without_mstl,334,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,neuralforecast | with_mstl,334,0.5748502994011976,-0.0558445602564883
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,neuralforecast | without_mstl,334,0.6407185628742516,-0.06253573237981505
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,statistical | with_mstl,334,0.5359281437125748,-0.023871292880928603
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,statistical | without_mstl,334,0.3772455089820359,0.0911154179909385
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,transformer | with_mstl,334,0.5119760479041916,-0.003556941816801918
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,mlforecast | without_mstl,transformer | without_mstl,334,0.5419161676646707,0.033428680091067364
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,mlforecast | with_mstl,334,0.46706586826347307,0.013655345973307668
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,mlforecast | without_mstl,334,0.4251497005988024,0.0558445602564883
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,neuralforecast | with_mstl,334,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,neuralforecast | without_mstl,334,0.5479041916167665,-0.006691172123326753
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,statistical | with_mstl,334,0.4161676646706587,0.031973267375559694
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,statistical | without_mstl,334,0.3532934131736527,0.1469599782474268
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,transformer | with_mstl,334,0.40718562874251496,0.05228761843968637
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | with_mstl,transformer | without_mstl,334,0.4221556886227545,0.08927324034755565
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,mlforecast | with_mstl,334,0.46107784431137727,0.020346518096634413
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,mlforecast | without_mstl,334,0.3592814371257485,0.06253573237981505
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,neuralforecast | with_mstl,334,0.45209580838323354,0.006691172123326753
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,neuralforecast | without_mstl,334,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,statistical | with_mstl,334,0.39520958083832336,0.03866443949888645
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,statistical | without_mstl,334,0.2634730538922156,0.15365115037075355
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,transformer | with_mstl,334,0.41916167664670656,0.05897879056301313
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,neuralforecast | without_mstl,transformer | without_mstl,334,0.3473053892215569,0.09596441247088242
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,mlforecast | with_mstl,334,0.5359281437125748,-0.01831792140225202
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,mlforecast | without_mstl,334,0.46407185628742514,0.023871292880928603
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,neuralforecast | with_mstl,334,0.5838323353293413,-0.031973267375559694
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,neuralforecast | without_mstl,334,0.6047904191616766,-0.03866443949888645
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,statistical | with_mstl,334,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,statistical | without_mstl,334,0.36826347305389223,0.11498671087186708
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,transformer | with_mstl,334,0.47904191616766467,0.020314351064126684
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | with_mstl,transformer | without_mstl,334,0.46107784431137727,0.05729997297199596
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,mlforecast | with_mstl,334,0.6287425149700598,-0.13330463227411912
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,mlforecast | without_mstl,334,0.6227544910179641,-0.0911154179909385
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,neuralforecast | with_mstl,334,0.6467065868263473,-0.1469599782474268
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,neuralforecast | without_mstl,334,0.7365269461077845,-0.15365115037075355
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,statistical | with_mstl,334,0.6317365269461078,-0.11498671087186708
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,statistical | without_mstl,334,0.5,0.0
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,transformer | with_mstl,334,0.6047904191616766,-0.09467235980774043
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,statistical | without_mstl,transformer | without_mstl,334,0.6347305389221557,-0.05768673789987115
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,transformer | with_mstl,mlforecast | with_mstl,334,0.5538922155688623,-0.03863227246637871
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,transformer | with_mstl,mlforecast | without_mstl,334,0.4880239520958084,0.003556941816801918
family_decomposition_all_models,feature_bucket_by_seasonality,structural_break_strength,combined_monthly,Low,transformer | with_mstl,neuralforecast | with_mstl,334,0.592814371257485,-0.05228761843968637
